,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
8,SPY230317C00340000,2021-03-18 11:03AM EDT,340.0,80.5,0.0,0.0,0.0,-,-,5,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.145529411764706,0.08
9,SPY230317C00345000,2021-03-02 11:18AM EDT,345.0,73.0,0.0,0.0,0.0,-,-,1,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.128927536231884,0.08
10,SPY230317C00355000,2021-03-17 12:54PM EDT,355.0,68.08,0.0,0.0,0.0,-,-,2,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.0971267605633803,0.08
11,SPY230317C00360000,2021-03-05 5:03PM EDT,360.0,58.48,0.0,0.0,0.0,-,6,6,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.081888888888889,0.08
12,SPY230317C00375000,2021-03-18 3:45PM EDT,375.0,53.06,0.0,0.0,0.0,-,46,43,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.0386133333333334,0.08
13,SPY230317C00380000,2021-03-15 3:10PM EDT,380.0,52.01,0.0,0.0,0.0,-,3,3,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.0249473684210526,0.08
14,SPY230317C00385000,2021-03-09 11:31AM EDT,385.0,45.52,0.0,0.0,0.0,-,1,3,0.00%,0.0,2023-03-17,1.9835616438356165,C,389.48,1.0116363636363637,0.08
15,SPY230317C00390000,2021-03-19 4:07PM EDT,390.0,43.67,0.0,0.0,0.0,-,4,10,0.03%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9986666666666667,0.08
16,SPY230317C00395000,2021-03-17 2:24PM EDT,395.0,43.79,0.0,0.0,0.0,-,1,5,0.20%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9860253164556962,0.08
17,SPY230317C00400000,2021-03-18 1:30PM EDT,400.0,42.32,0.0,0.0,0.0,-,-,7,0.39%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9737,0.08
18,SPY230317C00405000,2021-03-15 12:10AM EDT,405.0,36.5,0.0,0.0,0.0,-,-,1,0.78%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9616790123456791,0.08
19,SPY230317C00415000,2021-03-17 1:01PM EDT,415.0,32.0,0.0,0.0,0.0,-,2,4,0.78%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9385060240963856,0.08
20,SPY230317C00420000,2021-03-17 9:53AM EDT,420.0,30.35,0.0,0.0,0.0,-,-,1,1.56%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9273333333333333,0.08
21,SPY230317C00425000,2021-03-19 3:47PM EDT,425.0,27.64,0.0,0.0,0.0,-,1,3,1.56%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.9164235294117647,0.08
22,SPY230317C00435000,2021-03-19 10:20AM EDT,435.0,21.5,0.0,0.0,0.0,-,1,1,1.56%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8953563218390805,0.08
23,SPY230317C00440000,2021-03-03 4:09PM EDT,440.0,19.86,0.0,0.0,0.0,-,-,1,1.56%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8851818181818182,0.08
24,SPY230317C00450000,2021-03-15 12:10AM EDT,450.0,17.12,0.0,0.0,0.0,-,-,1,1.56%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8655111111111111,0.08
25,SPY230317C00455000,2021-03-19 3:47PM EDT,455.0,16.15,0.0,0.0,0.0,-,1,3,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8560000000000001,0.08
26,SPY230317C00460000,2021-03-05 11:09AM EDT,460.0,12.0,0.0,0.0,0.0,-,1,1,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8466956521739131,0.08
27,SPY230317C00465000,2021-03-10 4:34PM EDT,465.0,13.02,0.0,0.0,0.0,-,1,6,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8375913978494625,0.08
28,SPY230317C00470000,2021-03-19 10:20AM EDT,470.0,11.81,0.0,0.0,0.0,-,1,4,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8286808510638298,0.08
29,SPY230317C00475000,2021-03-17 2:24PM EDT,475.0,11.79,0.0,0.0,0.0,-,1,11,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8199578947368421,0.08
30,SPY230317C00480000,2021-03-17 2:09PM EDT,480.0,12.0,0.0,0.0,0.0,-,-,10,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.8114166666666667,0.08
31,SPY230317C00495000,2021-03-18 2:48PM EDT,495.0,8.25,0.0,0.0,0.0,-,-,1,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.7868282828282829,0.08
32,SPY230317C00500000,2021-03-17 10:00AM EDT,500.0,8.11,0.0,0.0,0.0,-,-,2,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.77896,0.08
33,SPY230317C00505000,2021-03-18 3:24PM EDT,505.0,6.15,0.0,0.0,0.0,-,2,3,3.13%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.7712475247524753,0.08
34,SPY230317C00550000,2021-03-08 10:44AM EDT,550.0,2.53,0.0,0.0,0.0,-,50,51,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.7081454545454546,0.08
35,SPY230317C00560000,2021-03-03 4:48PM EDT,560.0,2.79,0.0,0.0,0.0,-,-,1,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.6955,0.08
36,SPY230317C00565000,2021-03-04 3:48PM EDT,565.0,2.5,0.0,0.0,0.0,-,-,7,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.6893451327433628,0.08
37,SPY230317C00570000,2021-03-19 12:13PM EDT,570.0,3.17,0.0,0.0,0.0,-,2,2,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.6832982456140351,0.08
38,SPY230317C00575000,2021-03-19 12:13PM EDT,575.0,2.98,0.0,0.0,0.0,-,2,3,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.6773565217391304,0.08
39,SPY230317C00580000,2021-03-18 2:39PM EDT,580.0,2.3,0.0,0.0,0.0,-,3,6,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.6715172413793103,0.08
40,SPY230317C00585000,2021-03-17 10:23AM EDT,585.0,2.4,0.0,0.0,0.0,-,-,3,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.6657777777777778,0.08
41,SPY230317C00590000,2021-03-19 9:30AM EDT,590.0,2.0,0.0,0.0,0.0,-,1,7,6.25%,0.0,2023-03-17,1.9835616438356165,C,389.48,0.660135593220339,0.08
0,SPY230317P00150000,2021-03-15 9:45AM EDT,150.0,3.09,0.0,0.0,0.0,-,10,11,12.50%,0.0,2023-03-17,1.9835616438356165,P,389.48,2.5965333333333334,0.08
1,SPY230317P00160000,2021-03-18 2:42PM EDT,160.0,3.2,0.0,0.0,0.0,-,4,1,12.50%,0.0,2023-03-17,1.9835616438356165,P,389.48,2.43425,0.08
2,SPY230317P00180000,2021-03-03 1:21PM EDT,180.0,4.4,0.0,0.0,0.0,-,-,2,12.50%,0.0,2023-03-17,1.9835616438356165,P,389.48,2.163777777777778,0.08
3,SPY230317P00200000,2021-03-19 9:30AM EDT,200.0,5.68,0.0,0.0,0.0,-,1,3,12.50%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.9474,0.08
4,SPY230317P00230000,2021-03-17 9:33AM EDT,230.0,8.65,0.0,0.0,0.0,-,-,1,6.25%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.6933913043478261,0.08
5,SPY230317P00240000,2021-03-16 1:14PM EDT,240.0,9.9,0.0,0.0,0.0,-,-,1,6.25%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.6228333333333333,0.08
6,SPY230317P00250000,2021-03-05 12:22PM EDT,250.0,14.05,0.0,0.0,0.0,-,50,50,6.25%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.55792,0.08
7,SPY230317P00255000,2021-03-05 2:56PM EDT,255.0,13.8,0.0,0.0,0.0,-,1,11,6.25%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.527372549019608,0.08
8,SPY230317P00295000,2021-03-09 1:07PM EDT,295.0,20.0,0.0,0.0,0.0,-,20,30,3.13%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.320271186440678,0.08
9,SPY230317P00300000,2021-03-15 9:30AM EDT,300.0,20.0,0.0,0.0,0.0,-,10,23,3.13%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.2982666666666667,0.08
10,SPY230317P00305000,2021-03-18 2:46PM EDT,305.0,21.5,0.0,0.0,0.0,-,-,50,3.13%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.2769836065573772,0.08
11,SPY230317P00320000,2021-03-17 9:33AM EDT,320.0,25.65,0.0,0.0,0.0,-,4,2,3.13%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.217125,0.08
12,SPY230317P00330000,2021-03-16 1:14PM EDT,330.0,26.65,0.0,0.0,0.0,-,-,1,3.13%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.1802424242424243,0.08
13,SPY230317P00340000,2021-03-15 12:09AM EDT,340.0,30.76,0.0,0.0,0.0,-,-,15,1.56%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.145529411764706,0.08
14,SPY230317P00345000,2021-03-12 3:51PM EDT,345.0,32.9,0.0,0.0,0.0,-,1,31,1.56%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.128927536231884,0.08
15,SPY230317P00350000,2021-03-19 10:36AM EDT,350.0,34.35,0.0,0.0,0.0,-,2,45,1.56%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.1128,0.08
16,SPY230317P00360000,2021-03-17 12:05PM EDT,360.0,38.98,0.0,0.0,0.0,-,-,8,1.56%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.081888888888889,0.08
17,SPY230317P00365000,2021-03-15 12:09AM EDT,365.0,38.02,0.0,0.0,0.0,-,-,1,0.78%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.067068493150685,0.08
18,SPY230317P00375000,2021-03-05 11:50AM EDT,375.0,50.0,0.0,0.0,0.0,-,1,2,0.78%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.0386133333333334,0.08
19,SPY230317P00380000,2021-03-17 3:15PM EDT,380.0,41.07,0.0,0.0,0.0,-,1,2,0.39%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.0249473684210526,0.08
20,SPY230317P00385000,2021-03-17 3:31PM EDT,385.0,44.16,0.0,0.0,0.0,-,1,6,0.20%,0.0,2023-03-17,1.9835616438356165,P,389.48,1.0116363636363637,0.08
21,SPY230317P00390000,2021-03-19 12:04PM EDT,390.0,50.45,0.0,0.0,0.0,-,2,28,0.00%,0.0,2023-03-17,1.9835616438356165,P,389.48,0.9986666666666667,0.08
22,SPY230317P00395000,2021-03-19 1:38PM EDT,395.0,51.5,0.0,0.0,0.0,-,10,50,0.00%,0.0,2023-03-17,1.9835616438356165,P,389.48,0.9860253164556962,0.08
0,SPY231215C00185000,2021-03-11 12:09PM EDT,185.0,209.29,0.0,0.0,0.0,-,2,6,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,2.105297297297297,0.08
1,SPY231215C00190000,2021-03-09 1:12PM EDT,190.0,200.13,0.0,0.0,0.0,-,1,8,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,2.049894736842105,0.08
2,SPY231215C00195000,2021-03-18 12:50PM EDT,195.0,202.88,0.0,0.0,0.0,-,2,20,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.9973333333333334,0.08
3,SPY231215C00200000,2021-03-19 1:09PM EDT,200.0,192.5,0.0,0.0,0.0,-,1,73,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.9474,0.08
4,SPY231215C00205000,2021-02-23 1:31PM EDT,205.0,188.0,0.0,0.0,0.0,-,1,5,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.8999024390243904,0.08
5,SPY231215C00210000,2021-02-16 4:18PM EDT,210.0,187.05,177.99,187.98,0.0,-,7,19,31.53%,182.985,2023-12-15,2.7315068493150685,C,389.48,1.8546666666666667,0.08
6,SPY231215C00215000,2021-02-16 10:39AM EDT,215.0,183.54,179.92,184.5,0.0,-,1,7,32.15%,182.20999999999998,2023-12-15,2.7315068493150685,C,389.48,1.8115348837209304,0.08
7,SPY231215C00220000,2021-03-19 10:06AM EDT,220.0,173.8,0.0,0.0,0.0,-,1,12,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.7703636363636364,0.08
8,SPY231215C00225000,2021-03-16 12:32PM EDT,225.0,176.0,0.0,0.0,0.0,-,1,118,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.7310222222222222,0.08
9,SPY231215C00230000,2021-03-03 4:51PM EDT,230.0,167.56,0.0,0.0,0.0,-,1,2,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.6933913043478261,0.08
10,SPY231215C00235000,2021-02-16 4:56PM EDT,235.0,165.49,156.22,166.11,0.0,-,1,18,29.76%,161.16500000000002,2023-12-15,2.7315068493150685,C,389.48,1.6573617021276597,0.08
11,SPY231215C00240000,2021-03-18 2:11PM EDT,240.0,159.83,0.0,0.0,0.0,-,2,42,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.6228333333333333,0.08
12,SPY231215C00250000,2021-03-18 3:04PM EDT,250.0,150.0,0.0,0.0,0.0,-,2,90,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.55792,0.08
13,SPY231215C00255000,2021-02-19 2:33PM EDT,255.0,144.9,140.5,145.07,0.0,-,6,7,25.25%,142.785,2023-12-15,2.7315068493150685,C,389.48,1.527372549019608,0.08
14,SPY231215C00260000,2021-03-16 1:30PM EDT,260.0,145.1,0.0,0.0,0.0,-,18,89,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.498,0.08
15,SPY231215C00265000,2021-03-19 10:34AM EDT,265.0,134.75,0.0,0.0,0.0,-,1,4,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.469735849056604,0.08
16,SPY231215C00270000,2021-03-15 10:49AM EDT,270.0,135.86,0.0,0.0,0.0,-,2,9,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.4425185185185185,0.08
17,SPY231215C00275000,2021-03-11 12:26PM EDT,275.0,131.34,0.0,0.0,0.0,-,2,17,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.4162909090909093,0.08
18,SPY231215C00280000,2021-03-12 3:42PM EDT,280.0,126.2,0.0,0.0,0.0,-,1,8,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.391,0.08
19,SPY231215C00285000,2021-03-11 2:05PM EDT,285.0,125.63,0.0,0.0,0.0,-,1,14,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.3665964912280701,0.08
20,SPY231215C00290000,2021-03-03 12:55PM EDT,290.0,112.9,0.0,0.0,0.0,-,2,13,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.3430344827586207,0.08
21,SPY231215C00295000,2021-03-19 9:49AM EDT,295.0,108.25,0.0,0.0,0.0,-,3,21,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.320271186440678,0.08
22,SPY231215C00300000,2021-03-19 11:48AM EDT,300.0,108.5,0.0,0.0,0.0,-,1,229,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.2982666666666667,0.08
23,SPY231215C00305000,2021-03-15 2:24PM EDT,305.0,108.0,0.0,0.0,0.0,-,2,7,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.2769836065573772,0.08
24,SPY231215C00310000,2021-03-18 2:59PM EDT,310.0,103.5,0.0,0.0,0.0,-,1,47,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.2563870967741937,0.08
25,SPY231215C00315000,2021-03-19 11:35AM EDT,315.0,97.5,0.0,0.0,0.0,-,10,25,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.2364444444444445,0.08
26,SPY231215C00320000,2021-03-17 2:45PM EDT,320.0,101.49,0.0,0.0,0.0,-,6,68,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.217125,0.08
27,SPY231215C00325000,2021-03-17 2:47PM EDT,325.0,97.63,0.0,0.0,0.0,-,5,64,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.1984000000000001,0.08
28,SPY231215C00330000,2021-03-19 2:56PM EDT,330.0,87.0,0.0,0.0,0.0,-,1,32,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.1802424242424243,0.08
29,SPY231215C00335000,2021-03-03 1:26PM EDT,335.0,80.36,0.0,0.0,0.0,-,1,18,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.1626268656716419,0.08
30,SPY231215C00340000,2021-03-16 12:19PM EDT,340.0,86.77,0.0,0.0,0.0,-,1,131,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.145529411764706,0.08
31,SPY231215C00345000,2021-03-19 10:27AM EDT,345.0,76.9,0.0,0.0,0.0,-,1,14,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.128927536231884,0.08
32,SPY231215C00350000,2021-03-19 9:30AM EDT,350.0,73.94,0.0,0.0,0.0,-,1,100,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.1128,0.08
33,SPY231215C00355000,2021-03-15 3:10PM EDT,355.0,74.5,0.0,0.0,0.0,-,6,135,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.0971267605633803,0.08
34,SPY231215C00360000,2021-03-19 1:11PM EDT,360.0,67.5,0.0,0.0,0.0,-,1,64,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.081888888888889,0.08
35,SPY231215C00365000,2021-03-08 12:51PM EDT,365.0,61.0,0.0,0.0,0.0,-,1,133,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.067068493150685,0.08
36,SPY231215C00370000,2021-03-19 1:46PM EDT,370.0,61.1,0.0,0.0,0.0,-,5,1004,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.0526486486486486,0.08
37,SPY231215C00375000,2021-03-09 1:46PM EDT,375.0,58.74,0.0,0.0,0.0,-,4,650,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.0386133333333334,0.08
38,SPY231215C00380000,2021-03-19 2:32PM EDT,380.0,57.28,0.0,0.0,0.0,-,8,2980,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.0249473684210526,0.08
39,SPY231215C00385000,2021-03-19 11:57AM EDT,385.0,52.79,0.0,0.0,0.0,-,6,3452,0.00%,0.0,2023-12-15,2.7315068493150685,C,389.48,1.0116363636363637,0.08
40,SPY231215C00390000,2021-03-19 3:58PM EDT,390.0,50.3,0.0,0.0,0.0,-,163,964,0.03%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9986666666666667,0.08
41,SPY231215C00395000,2021-03-19 11:16AM EDT,395.0,47.75,0.0,0.0,0.0,-,1,915,0.20%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9860253164556962,0.08
42,SPY231215C00400000,2021-03-19 3:42PM EDT,400.0,45.71,0.0,0.0,0.0,-,18,779,0.39%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9737,0.08
43,SPY231215C00405000,2021-03-19 9:42AM EDT,405.0,43.25,0.0,0.0,0.0,-,2,49,0.39%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9616790123456791,0.08
44,SPY231215C00410000,2021-03-19 4:08PM EDT,410.0,40.0,0.0,0.0,0.0,-,2,457,0.78%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9499512195121952,0.08
45,SPY231215C00415000,2021-03-11 3:07PM EDT,415.0,40.75,0.0,0.0,0.0,-,3,126,0.78%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9385060240963856,0.08
46,SPY231215C00420000,2021-03-18 3:43PM EDT,420.0,36.0,0.0,0.0,0.0,-,24,1277,0.78%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9273333333333333,0.08
47,SPY231215C00425000,2021-03-16 12:12PM EDT,425.0,36.33,0.0,0.0,0.0,-,7,76,0.78%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9164235294117647,0.08
48,SPY231215C00430000,2021-03-19 9:41AM EDT,430.0,31.0,0.0,0.0,0.0,-,1,787,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.9057674418604652,0.08
49,SPY231215C00435000,2021-03-19 9:36AM EDT,435.0,29.8,0.0,0.0,0.0,-,1,283,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8953563218390805,0.08
50,SPY231215C00440000,2021-03-19 3:58PM EDT,440.0,24.8,0.0,0.0,0.0,-,3,918,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8851818181818182,0.08
51,SPY231215C00445000,2021-03-16 12:21PM EDT,445.0,27.6,0.0,0.0,0.0,-,6,31,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8752359550561798,0.08
52,SPY231215C00450000,2021-03-19 4:12PM EDT,450.0,23.9,0.0,0.0,0.0,-,5,1228,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8655111111111111,0.08
53,SPY231215C00455000,2021-03-16 3:55PM EDT,455.0,24.9,0.0,0.0,0.0,-,3,103,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8560000000000001,0.08
54,SPY231215C00460000,2021-03-17 12:27PM EDT,460.0,22.0,0.0,0.0,0.0,-,1,43,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8466956521739131,0.08
55,SPY231215C00465000,2021-03-09 3:16PM EDT,465.0,17.62,0.0,0.0,0.0,-,2,61,1.56%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8375913978494625,0.08
56,SPY231215C00470000,2021-03-17 10:38AM EDT,470.0,16.85,0.0,0.0,0.0,-,1,50,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8286808510638298,0.08
57,SPY231215C00475000,2021-03-19 10:59AM EDT,475.0,15.58,0.0,0.0,0.0,-,1,71,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8199578947368421,0.08
58,SPY231215C00480000,2021-03-19 12:22PM EDT,480.0,17.31,0.0,0.0,0.0,-,1,45,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8114166666666667,0.08
59,SPY231215C00485000,2021-03-19 10:09AM EDT,485.0,14.15,0.0,0.0,0.0,-,35,439,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.8030515463917526,0.08
60,SPY231215C00490000,2021-03-17 2:47PM EDT,490.0,14.5,0.0,0.0,0.0,-,1,30,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7948571428571429,0.08
61,SPY231215C00495000,2021-03-17 12:31PM EDT,495.0,15.1,0.0,0.0,0.0,-,1,35,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7868282828282829,0.08
62,SPY231215C00500000,2021-03-19 4:13PM EDT,500.0,12.0,0.0,0.0,0.0,-,20,2487,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.77896,0.08
63,SPY231215C00505000,2021-03-09 2:34PM EDT,505.0,9.46,0.0,0.0,0.0,-,1,8,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7712475247524753,0.08
64,SPY231215C00510000,2021-03-19 10:08AM EDT,510.0,9.7,0.0,0.0,0.0,-,3,1471,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.763686274509804,0.08
65,SPY231215C00515000,2021-02-16 12:40PM EDT,515.0,11.1,7.12,12.1,0.0,-,20,12,17.83%,9.61,2023-12-15,2.7315068493150685,C,389.48,0.7562718446601943,0.08
66,SPY231215C00520000,2021-03-18 12:03PM EDT,520.0,10.0,0.0,0.0,0.0,-,1,217,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.749,0.08
67,SPY231215C00525000,2021-03-18 11:44AM EDT,525.0,9.4,0.0,0.0,0.0,-,2,70,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7418666666666667,0.08
68,SPY231215C00530000,2021-03-18 2:00PM EDT,530.0,9.04,0.0,0.0,0.0,-,1,16,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.734867924528302,0.08
69,SPY231215C00535000,2021-03-08 4:55PM EDT,535.0,7.66,0.0,0.0,0.0,-,1,71,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.728,0.08
70,SPY231215C00540000,2021-02-05 2:29PM EDT,540.0,8.0,4.0,8.5,0.0,-,2,9,17.46%,6.25,2023-12-15,2.7315068493150685,C,389.48,0.7212592592592593,0.08
71,SPY231215C00545000,2021-03-08 12:29PM EDT,545.0,5.3,0.0,0.0,0.0,-,1,11,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7146422018348624,0.08
72,SPY231215C00550000,2021-03-19 3:56PM EDT,550.0,6.1,0.0,0.0,0.0,-,54,2625,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7081454545454546,0.08
73,SPY231215C00555000,2021-03-17 2:30PM EDT,555.0,4.92,0.0,0.0,0.0,-,1,206,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.7017657657657658,0.08
74,SPY231215C00560000,2021-03-09 4:55PM EDT,560.0,6.01,0.0,0.0,0.0,-,5,53,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.6955,0.08
75,SPY231215C00565000,2021-03-16 2:30PM EDT,565.0,5.85,0.0,0.0,0.0,-,7,97,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.6893451327433628,0.08
76,SPY231215C00570000,2021-03-04 11:26AM EDT,570.0,5.25,0.0,0.0,0.0,-,1,35,3.13%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.6832982456140351,0.08
77,SPY231215C00575000,2021-03-18 3:49PM EDT,575.0,4.83,0.0,0.0,0.0,-,5,844,6.25%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.6773565217391304,0.08
78,SPY231215C00580000,2021-03-19 3:07PM EDT,580.0,4.5,0.0,0.0,0.0,-,1,56,6.25%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.6715172413793103,0.08
79,SPY231215C00585000,2021-03-18 12:22PM EDT,585.0,4.35,0.0,0.0,0.0,-,1,63,6.25%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.6657777777777778,0.08
80,SPY231215C00590000,2021-03-19 3:51PM EDT,590.0,4.1,0.0,0.0,0.0,-,26,1053,6.25%,0.0,2023-12-15,2.7315068493150685,C,389.48,0.660135593220339,0.08
0,SPY231215P00185000,2021-03-19 3:42PM EDT,185.0,6.4,0.0,0.0,0.0,-,94,885,6.25%,0.0,2023-12-15,2.7315068493150685,P,389.48,2.105297297297297,0.08
1,SPY231215P00190000,2021-02-02 12:17PM EDT,190.0,9.0,6.5,10.4,0.0,-,1,101,37.96%,8.45,2023-12-15,2.7315068493150685,P,389.48,2.049894736842105,0.08
2,SPY231215P00195000,2021-03-11 1:00PM EDT,195.0,7.51,0.0,0.0,0.0,-,1,116,6.25%,0.0,2023-12-15,2.7315068493150685,P,389.48,1.9973333333333334,0.08
3,SPY231215P00200000,2021-03-19 3:38PM EDT,200.0,8.5,0.0,0.0,0.0,-,23,528,6.25%,0.0,2023-12-15,2.7315068493150685,P,389.48,1.9474,0.08
